timestamp,consumption,anomaly
2023-06-08 20:00:00,34.44012423100458,0.0
2023-06-08 21:00:00,39.68640941244573,0.0
2023-06-08 22:00:00,38.706504779133176,0.0
2023-06-08 23:00:00,40.73839496585725,0.0
2023-06-09 00:00:00,48.851548431159124,0.0
2023-06-09 01:00:00,53.51109883771235,0.0
2023-06-09 02:00:00,56.306960919154704,0.0
2023-06-09 03:00:00,57.054510043128815,0.0
2023-06-09 04:00:00,61.79068387037245,0.0
2023-06-09 05:00:00,65.29677165207767,0.0
2023-06-09 06:00:00,64.86532090963239,0.0
2023-06-09 07:00:00,65.03639048613415,0.0
2023-06-09 08:00:00,60.98003545540435,0.0
2023-06-09 09:00:00,64.12175546194787,0.0
2023-06-09 10:00:00,53.97147999033773,0.0
2023-06-09 11:00:00,55.344966567799325,0.0
2023-06-09 12:00:00,91.64488238454587,1.0
2023-06-09 13:00:00,47.56043860170998,0.0
2023-06-09 14:00:00,41.89242731880713,0.0
2023-06-09 15:00:00,37.80850714221348,0.0
2023-06-09 16:00:00,40.117881896373,0.0
2023-06-09 17:00:00,31.242187829879562,0.0
2023-06-09 18:00:00,32.08962721886107,0.0
2023-06-09 19:00:00,34.31843930918827,0.0
2023-06-09 20:00:00,40.72258021576886,0.0
2023-06-09 21:00:00,40.53270119032318,0.0
2023-06-09 22:00:00,39.59586272446853,0.0
2023-06-09 23:00:00,45.186791207305966,0.0
2023-06-10 00:00:00,48.15703056770882,0.0
2023-06-10 01:00:00,51.752918699835945,0.0
2023-06-10 02:00:00,60.43666867566858,0.0
2023-06-10 03:00:00,56.49137233000695,0.0
2023-06-10 04:00:00,67.81672362396881,0.0
2023-06-10 05:00:00,66.97357646488925,0.0
2023-06-10 06:00:00,68.27258501181109,0.0
2023-06-10 07:00:00,63.100068858260826,0.0
2023-06-10 08:00:00,62.540558899529884,0.0
2023-06-10 09:00:00,56.30714627422549,0.0
2023-06-10 10:00:00,55.92601277880046,0.0
2023-06-10 11:00:00,55.36325021946894,0.0
2023-06-10 12:00:00,53.88818918534664,0.0
2023-06-10 13:00:00,42.796243873056255,0.0
2023-06-10 14:00:00,41.40348218904611,0.0
2023-06-10 15:00:00,38.93950062150508,0.0
2023-06-10 16:00:00,32.82225133665693,0.0
2023-06-10 17:00:00,37.285160330939426,0.0
2023-06-10 18:00:00,32.828029004772176,0.0
2023-06-10 19:00:00,34.92494155213228,0.0
2023-06-10 20:00:00,35.65377082749708,0.0
2023-06-10 21:00:00,37.02538276504124,0.0
2023-06-10 22:00:00,42.47886504355733,0.0
2023-06-10 23:00:00,45.47088558775629,0.0
2023-06-11 00:00:00,48.88442635316309,0.0
2023-06-11 01:00:00,51.696900811495205,0.0
2023-06-11 02:00:00,58.45857401234682,0.0
2023-06-11 03:00:00,65.5674535232741,0.0
2023-06-11 04:00:00,63.41004275528291,0.0
2023-06-11 05:00:00,67.47724203906913,0.0
2023-06-11 06:00:00,60.829334224539615,0.0
2023-06-11 07:00:00,64.96217171221755,0.0
2023-06-11 08:00:00,59.698276099854176,0.0
2023-06-11 09:00:00,56.17582693520414,0.0
2023-06-11 10:00:00,55.28188577762404,0.0
2023-06-11 11:00:00,57.45798367978051,0.0
2023-06-11 12:00:00,52.85004748601001,0.0
2023-06-11 13:00:00,46.84672848962712,0.0
2023-06-11 14:00:00,37.90189832033239,0.0
2023-06-11 15:00:00,38.80455632803906,0.0
2023-06-11 16:00:00,37.914718969939756,0.0
2023-06-11 17:00:00,36.0377212944001,0.0
2023-06-11 18:00:00,29.46861924955776,0.0
2023-06-11 19:00:00,32.8401590616041,0.0
2023-06-11 20:00:00,36.8173856507864,0.0
2023-06-11 21:00:00,41.002271010751606,0.0
2023-06-11 22:00:00,35.911616536698865,0.0
2023-06-11 23:00:00,45.631342397020475,0.0
2023-06-12 00:00:00,50.42914630963562,0.0
2023-06-12 01:00:00,56.43112164208456,0.0
2023-06-12 02:00:00,59.578572752711466,0.0
2023-06-12 03:00:00,62.35431567422342,0.0
2023-06-12 04:00:00,60.59055953665956,0.0
2023-06-12 05:00:00,58.76488098296573,0.0
2023-06-12 06:00:00,63.8208417288158,0.0
2023-06-12 07:00:00,67.49378286996202,0.0
2023-06-12 08:00:00,67.17074463934082,0.0
2023-06-12 09:00:00,62.73824902469222,0.0
2023-06-12 10:00:00,58.78802246840664,0.0
2023-06-12 11:00:00,55.021204621698004,0.0
2023-06-12 12:00:00,48.33164375971906,0.0
2023-06-12 13:00:00,45.72753344280338,0.0
2023-06-12 14:00:00,47.50720857747998,0.0
2023-06-12 15:00:00,36.56572426482747,0.0
2023-06-12 16:00:00,41.853955315363415,0.0
2023-06-12 17:00:00,34.545028142188215,0.0
2023-06-12 18:00:00,38.97629632728523,0.0
2023-06-12 19:00:00,31.290667577171014,0.0
2023-06-12 20:00:00,38.76733154672633,0.0
2023-06-12 21:00:00,37.18308787435815,0.0
2023-06-12 22:00:00,38.25419842422587,0.0
2023-06-12 23:00:00,46.773316450694224,0.0
2023-06-13 00:00:00,53.02841536578635,0.0
2023-06-13 01:00:00,51.34746136075512,0.0
2023-06-13 02:00:00,53.0029521186222,0.0
2023-06-13 03:00:00,60.33106742479312,0.0
2023-06-13 04:00:00,62.728075070434514,0.0
2023-06-13 05:00:00,66.13384627699907,0.0
2023-06-13 06:00:00,67.84878371409346,0.0
2023-06-13 07:00:00,64.31064185051937,0.0
2023-06-13 08:00:00,68.55689100114964,0.0
2023-06-13 09:00:00,61.27930595140497,0.0
2023-06-13 10:00:00,108.67011140729956,1.0
2023-06-13 11:00:00,49.047583599231935,0.0
2023-06-13 12:00:00,49.21202143905151,0.0
2023-06-13 13:00:00,45.10855348722949,0.0
2023-06-13 14:00:00,45.380914388845675,0.0
2023-06-13 15:00:00,40.780849154403896,0.0
2023-06-13 16:00:00,33.47151157833702,0.0
2023-06-13 17:00:00,36.027875764897146,0.0
2023-06-13 18:00:00,37.01459351518716,0.0
2023-06-13 19:00:00,40.09520668382704,0.0
2023-06-13 20:00:00,39.672130845474406,0.0
2023-06-13 21:00:00,41.67593824513402,0.0
2023-06-13 22:00:00,42.68025798384512,0.0
2023-06-13 23:00:00,47.28265033973142,0.0
2023-06-14 00:00:00,53.748514702116594,0.0
2023-06-14 01:00:00,49.883953484096345,0.0
2023-06-14 02:00:00,56.45168201834625,0.0
2023-06-14 03:00:00,58.28889547152904,0.0
2023-06-14 04:00:00,64.12784041294427,0.0
2023-06-14 05:00:00,68.17955392128783,0.0
2023-06-14 06:00:00,63.20907713983678,0.0
2023-06-14 07:00:00,57.31797429192775,0.0
2023-06-14 08:00:00,61.753718821693596,0.0
2023-06-14 09:00:00,63.347022913851546,0.0
2023-06-14 10:00:00,59.112889708851625,0.0
2023-06-14 11:00:00,55.16684441997246,0.0
2023-06-14 12:00:00,49.160020094376904,0.0
2023-06-14 13:00:00,42.280622114803855,0.0
2023-06-14 14:00:00,44.04588296487495,0.0
2023-06-14 15:00:00,36.89055285209969,0.0
2023-06-14 16:00:00,43.56190914337641,0.0
2023-06-14 17:00:00,37.222634230727664,0.0
2023-06-14 18:00:00,33.25805509233815,0.0
2023-06-14 19:00:00,33.67695686349757,0.0
2023-06-14 20:00:00,36.7307863233913,0.0
2023-06-14 21:00:00,38.67489251613652,0.0
2023-06-14 22:00:00,45.85050132658921,0.0
2023-06-14 23:00:00,46.6769628326929,0.0
2023-06-15 00:00:00,47.80510478327221,0.0
2023-06-15 01:00:00,59.553607732002334,0.0
2023-06-15 02:00:00,57.647924994560455,0.0
2023-06-15 03:00:00,62.91312074570422,0.0
2023-06-15 04:00:00,61.165701534431456,0.0
2023-06-15 05:00:00,65.57823427756897,0.0
2023-06-15 06:00:00,65.93332997342958,0.0
2023-06-15 07:00:00,58.81993951804769,0.0
2023-06-15 08:00:00,69.03620638814908,0.0
2023-06-15 09:00:00,64.4785351005672,0.0
2023-06-15 10:00:00,56.30841405156431,0.0
2023-06-15 11:00:00,50.57547645517348,0.0
2023-06-15 12:00:00,51.042684841411315,0.0
2023-06-15 13:00:00,46.37780742170671,0.0
2023-06-15 14:00:00,43.567006845691516,0.0
2023-06-15 15:00:00,39.96813047078606,0.0
2023-06-15 16:00:00,38.52834191115127,0.0
2023-06-15 17:00:00,39.853029703839624,0.0
2023-06-15 18:00:00,36.70430961538594,0.0
2023-06-15 19:00:00,32.36214610893356,0.0
2023-06-15 20:00:00,41.09730750136926,0.0
2023-06-15 21:00:00,44.31524197266639,0.0
2023-06-15 22:00:00,51.956170203535315,0.0
2023-06-15 23:00:00,42.747232223741655,0.0
2023-06-16 00:00:00,50.72864603944829,0.0
2023-06-16 01:00:00,89.2689194228602,1.0
2023-06-16 02:00:00,59.159447469137135,0.0
2023-06-16 03:00:00,58.96200082329699,0.0
2023-06-16 04:00:00,68.76071844124043,0.0
2023-06-16 05:00:00,62.16504248427956,0.0
2023-06-16 06:00:00,59.932450886098216,0.0
2023-06-16 07:00:00,63.075096172228655,0.0
2023-06-16 08:00:00,57.06391774311592,0.0
2023-06-16 09:00:00,62.85990008132171,0.0
2023-06-16 10:00:00,51.304750861233586,0.0
2023-06-16 11:00:00,53.96765842008754,0.0
2023-06-16 12:00:00,43.7665645404324,0.0
2023-06-16 13:00:00,45.15682090985391,0.0
2023-06-16 14:00:00,47.430134467415705,0.0
2023-06-16 15:00:00,40.4753419565114,0.0
2023-06-16 16:00:00,34.41913812833885,0.0
2023-06-16 17:00:00,35.417502138847034,0.0
2023-06-16 18:00:00,35.05405061613334,0.0
2023-06-16 19:00:00,36.92900364319351,0.0
2023-06-16 20:00:00,32.90904385338926,0.0
2023-06-16 21:00:00,41.17110010374329,0.0
2023-06-16 22:00:00,34.38682510519046,0.0
2023-06-16 23:00:00,44.228060666368705,0.0
2023-06-17 00:00:00,48.535178472642514,0.0
2023-06-17 01:00:00,55.78226615475136,0.0
2023-06-17 02:00:00,57.56789255802984,0.0
2023-06-17 03:00:00,56.38991255622822,0.0
2023-06-17 04:00:00,60.03540167931437,0.0
2023-06-17 05:00:00,65.08492742297746,0.0
2023-06-17 06:00:00,64.76279797440633,0.0
2023-06-17 07:00:00,62.75151506542906,0.0
2023-06-17 08:00:00,61.54787968823155,0.0
2023-06-17 09:00:00,62.69510570927788,0.0
2023-06-17 10:00:00,55.94692228139519,0.0
2023-06-17 11:00:00,53.618011944451155,0.0
2023-06-17 12:00:00,56.50980976424294,0.0
2023-06-17 13:00:00,41.84666641281238,0.0
2023-06-17 14:00:00,36.94447180527841,0.0
2023-06-17 15:00:00,41.74416727659766,0.0
2023-06-17 16:00:00,34.97368975935151,0.0
2023-06-17 17:00:00,34.556400022436506,0.0
2023-06-17 18:00:00,32.656530865606655,0.0
2023-06-17 19:00:00,34.73171218336067,0.0
2023-06-17 20:00:00,41.8052332795223,0.0
2023-06-17 21:00:00,41.79978365805543,0.0
2023-06-17 22:00:00,45.08667053565944,0.0
2023-06-17 23:00:00,41.86903315608188,0.0
2023-06-18 00:00:00,46.54653879033822,0.0
2023-06-18 01:00:00,45.365049698081066,0.0
2023-06-18 02:00:00,55.071857536750684,0.0
2023-06-18 03:00:00,63.476711276953814,0.0
2023-06-18 04:00:00,64.54122060401036,0.0
2023-06-18 05:00:00,63.82434760547878,0.0
2023-06-18 06:00:00,64.93309914884584,0.0
2023-06-18 07:00:00,62.42223076661017,0.0
2023-06-18 08:00:00,63.604657703973004,0.0
2023-06-18 09:00:00,62.90423655624209,0.0
2023-06-18 10:00:00,52.65233963776874,0.0
2023-06-18 11:00:00,54.78122874005073,0.0
2023-06-18 12:00:00,52.79730461286564,0.0
2023-06-18 13:00:00,44.87241345657435,0.0
2023-06-18 14:00:00,44.60210183636441,0.0
2023-06-18 15:00:00,47.83736161561973,0.0
2023-06-18 16:00:00,36.69659056427331,0.0
2023-06-18 17:00:00,36.69103375568042,0.0
2023-06-18 18:00:00,32.78582874901583,0.0
2023-06-18 19:00:00,36.05486609346927,0.0
2023-06-18 20:00:00,38.390433818180036,0.0
2023-06-18 21:00:00,39.97792530301126,0.0
2023-06-18 22:00:00,39.440914040871654,0.0
2023-06-18 23:00:00,46.73679963743586,0.0
2023-06-19 00:00:00,54.386587816152826,0.0
2023-06-19 01:00:00,55.228192970080606,0.0
2023-06-19 02:00:00,60.385961567214196,0.0
2023-06-19 03:00:00,59.89556580775873,0.0
2023-06-19 04:00:00,65.24008177503622,0.0
2023-06-19 05:00:00,65.32669090898553,0.0
2023-06-19 06:00:00,62.1472678109383,0.0
2023-06-19 07:00:00,65.44445040873309,0.0
2023-06-19 08:00:00,60.015291066446885,0.0
2023-06-19 09:00:00,58.707960893146094,0.0
2023-06-19 10:00:00,58.06798492187756,0.0
2023-06-19 11:00:00,54.77401849667937,0.0
2023-06-19 12:00:00,46.43230260477057,0.0
2023-06-19 13:00:00,49.2796716370134,0.0
2023-06-19 14:00:00,44.21601883490437,0.0
2023-06-19 15:00:00,37.279212975369646,0.0
2023-06-19 16:00:00,32.396864553886616,0.0
2023-06-19 17:00:00,35.07639886842024,0.0
2023-06-19 18:00:00,33.66216885841652,0.0
2023-06-19 19:00:00,35.850533976822994,0.0
2023-06-19 20:00:00,35.92026895976626,0.0
2023-06-19 21:00:00,33.371027699965595,0.0
2023-06-19 22:00:00,41.33495918509447,0.0
2023-06-19 23:00:00,45.20085699025426,0.0
2023-06-20 00:00:00,51.900983074321765,0.0
2023-06-20 01:00:00,51.78768665270357,0.0
2023-06-20 02:00:00,62.53602402011609,0.0
2023-06-20 03:00:00,54.87168006584112,0.0
2023-06-20 04:00:00,66.9238835501728,0.0
2023-06-20 05:00:00,63.81593048170155,0.0
2023-06-20 06:00:00,67.57875461703067,0.0
2023-06-20 07:00:00,64.72829184651276,0.0
2023-06-20 08:00:00,66.40904766484438,0.0
2023-06-20 09:00:00,59.44451582413985,0.0
2023-06-20 10:00:00,54.204138724467285,0.0
2023-06-20 11:00:00,58.1437985383525,0.0
2023-06-20 12:00:00,49.659558062355856,0.0
2023-06-20 13:00:00,46.78238974433772,0.0
2023-06-20 14:00:00,46.204255742134656,0.0
2023-06-20 15:00:00,36.29753255591922,0.0
2023-06-20 16:00:00,38.79609163615207,0.0
2023-06-20 17:00:00,33.74142833627595,0.0
2023-06-20 18:00:00,34.603491933066884,0.0
2023-06-20 19:00:00,35.72794950181671,0.0
2023-06-20 20:00:00,32.508953358891986,0.0
2023-06-20 21:00:00,37.05688715373909,0.0
2023-06-20 22:00:00,46.55321867723708,0.0
2023-06-20 23:00:00,48.77628788921327,0.0
2023-06-21 00:00:00,49.812081268017565,0.0
2023-06-21 01:00:00,54.611656052075084,0.0
2023-06-21 02:00:00,56.61727248308874,0.0
2023-06-21 03:00:00,64.6763518752801,0.0
2023-06-21 04:00:00,62.38932332338398,0.0
2023-06-21 05:00:00,65.18441367074033,0.0
2023-06-21 06:00:00,68.4380904324262,0.0
2023-06-21 07:00:00,62.15677293979893,0.0
2023-06-21 08:00:00,67.66674861025882,0.0
2023-06-21 09:00:00,56.01521748856839,0.0
2023-06-21 10:00:00,62.388926393339396,0.0
2023-06-21 11:00:00,52.7642589246837,0.0
2023-06-21 12:00:00,49.271903756526754,0.0
2023-06-21 13:00:00,40.44768380991657,0.0
2023-06-21 14:00:00,41.13561584786748,0.0
2023-06-21 15:00:00,36.2739786891221,0.0
2023-06-21 16:00:00,35.18667990711405,0.0
2023-06-21 17:00:00,35.09917970829807,0.0
2023-06-21 18:00:00,37.873374843418716,0.0
2023-06-21 19:00:00,36.13392265986563,0.0
2023-06-21 20:00:00,37.932648903435975,0.0
2023-06-21 21:00:00,36.10684011566348,0.0
2023-06-21 22:00:00,39.8577377311892,0.0
2023-06-21 23:00:00,51.513889378515806,0.0
2023-06-22 00:00:00,47.7943968957092,0.0
2023-06-22 01:00:00,58.85091043270798,0.0
2023-06-22 02:00:00,56.77081640335523,0.0
2023-06-22 03:00:00,60.613465526226435,0.0
2023-06-22 04:00:00,66.2014765374561,0.0
2023-06-22 05:00:00,68.30456466015166,0.0
2023-06-22 06:00:00,64.66756231916274,0.0
2023-06-22 07:00:00,63.32415823377211,0.0
2023-06-22 08:00:00,62.82261971120166,0.0
2023-06-22 09:00:00,61.620474302495104,0.0
2023-06-22 10:00:00,60.17391106061054,0.0
2023-06-22 11:00:00,53.89497525352239,0.0
2023-06-22 12:00:00,51.85665889407239,0.0
2023-06-22 13:00:00,51.03279352027525,0.0
2023-06-22 14:00:00,43.64392883679518,0.0
2023-06-22 15:00:00,40.32835685021732,0.0
2023-06-22 16:00:00,32.452886467964426,0.0
2023-06-22 17:00:00,27.618922195177596,0.0
2023-06-22 18:00:00,36.1651271876905,0.0
2023-06-22 19:00:00,35.22663991182105,0.0
2023-06-22 20:00:00,35.465270918488244,0.0
2023-06-22 21:00:00,40.123988894758966,0.0
2023-06-22 22:00:00,42.318788812406375,0.0
2023-06-22 23:00:00,49.501055075363254,0.0
2023-06-23 00:00:00,50.25833260477555,0.0
2023-06-23 01:00:00,51.64151582132528,0.0
2023-06-23 02:00:00,60.47049871687542,0.0
2023-06-23 03:00:00,59.95520849295951,0.0
2023-06-23 04:00:00,64.56999110778307,0.0
2023-06-23 05:00:00,63.05665527575722,0.0
2023-06-23 06:00:00,63.05051934350769,0.0
2023-06-23 07:00:00,64.7413920848939,0.0
2023-06-23 08:00:00,63.02886698739781,0.0
2023-06-23 09:00:00,62.046082823899475,0.0
2023-06-23 10:00:00,56.694062740072326,0.0
2023-06-23 11:00:00,48.373206325229056,0.0
2023-06-23 12:00:00,48.70167834923808,0.0
2023-06-23 13:00:00,48.49916972489418,0.0
2023-06-23 14:00:00,41.6078717622718,0.0
2023-06-23 15:00:00,38.65424807465956,0.0
2023-06-23 16:00:00,39.9687484609526,0.0
2023-06-23 17:00:00,33.3751929238881,0.0
2023-06-23 18:00:00,30.3715903452713,0.0
2023-06-23 19:00:00,35.029219247087106,0.0
2023-06-23 20:00:00,35.5570970894861,0.0
2023-06-23 21:00:00,36.494659322939945,0.0
2023-06-23 22:00:00,41.97386463230371,0.0
2023-06-23 23:00:00,47.59223126520159,0.0
2023-06-24 00:00:00,49.972134315294845,0.0
2023-06-24 01:00:00,54.80322889459418,0.0
2023-06-24 02:00:00,62.940223095543544,0.0
2023-06-24 03:00:00,59.5779651331252,0.0
2023-06-24 04:00:00,63.82542696069999,0.0
2023-06-24 05:00:00,62.961247306538134,0.0
2023-06-24 06:00:00,62.46092084033908,0.0
2023-06-24 07:00:00,62.73416443408359,0.0
2023-06-24 08:00:00,61.55410534220186,0.0
2023-06-24 09:00:00,61.68502911044058,0.0
2023-06-24 10:00:00,64.54722736010412,0.0
2023-06-24 11:00:00,51.73415536771304,0.0
2023-06-24 12:00:00,48.75012408315378,0.0
2023-06-24 13:00:00,45.9283452841293,0.0
2023-06-24 14:00:00,43.687396546130635,0.0
2023-06-24 15:00:00,40.18405071806779,0.0
2023-06-24 16:00:00,40.861906325079296,0.0
2023-06-24 17:00:00,28.23193639405845,0.0
2023-06-24 18:00:00,27.839210389412983,0.0
2023-06-24 19:00:00,34.02347808963306,0.0
2023-06-24 20:00:00,40.301519505863276,0.0
2023-06-24 21:00:00,34.696454187382685,0.0
2023-06-24 22:00:00,33.477102980918225,0.0
2023-06-24 23:00:00,47.831252542118555,0.0
2023-06-25 00:00:00,50.73097167110612,0.0
2023-06-25 01:00:00,50.61166045613687,0.0
2023-06-25 02:00:00,54.5433811978342,0.0
2023-06-25 03:00:00,57.69737055889363,0.0
2023-06-25 04:00:00,63.321987009187644,0.0
2023-06-25 05:00:00,62.60994156578643,0.0
2023-06-25 06:00:00,66.48219175692655,0.0
2023-06-25 07:00:00,55.92500740562293,0.0
2023-06-25 08:00:00,60.41982546138368,0.0
2023-06-25 09:00:00,57.22843983506628,0.0
2023-06-25 10:00:00,56.730977964884644,0.0
2023-06-25 11:00:00,52.268142401070456,0.0
2023-06-25 12:00:00,52.39353133968778,0.0
2023-06-25 13:00:00,40.539704008483184,0.0
2023-06-25 14:00:00,42.636474428993935,0.0
2023-06-25 15:00:00,41.06840755183878,0.0
2023-06-25 16:00:00,42.579561252920975,0.0
2023-06-25 17:00:00,34.065814692383725,0.0
2023-06-25 18:00:00,35.97337581305755,0.0
2023-06-25 19:00:00,30.099524227976325,0.0
2023-06-25 20:00:00,29.833750330292915,0.0
2023-06-25 21:00:00,77.04363309136002,1.0
2023-06-25 22:00:00,42.483319119055004,0.0
2023-06-25 23:00:00,49.65325239285588,0.0
2023-06-26 00:00:00,45.8797913330884,0.0
2023-06-26 01:00:00,55.4419920951211,0.0
2023-06-26 02:00:00,63.10645352163122,0.0
2023-06-26 03:00:00,61.865718542869224,0.0
2023-06-26 04:00:00,63.82012557353881,0.0
2023-06-26 05:00:00,64.51455563680841,0.0
2023-06-26 06:00:00,60.287355628622265,0.0
2023-06-26 07:00:00,68.55560620146721,0.0
2023-06-26 08:00:00,61.15780813735204,0.0
2023-06-26 09:00:00,62.12005148694871,0.0
2023-06-26 10:00:00,52.81089708028864,0.0
2023-06-26 11:00:00,50.34390668301785,0.0
2023-06-26 12:00:00,54.30526219766752,0.0
2023-06-26 13:00:00,45.075807456590134,0.0
2023-06-26 14:00:00,46.85982642812959,0.0
2023-06-26 15:00:00,39.158706305028346,0.0
2023-06-26 16:00:00,31.483925624359998,0.0
2023-06-26 17:00:00,83.5796319559009,1.0
2023-06-26 18:00:00,33.230323046733176,0.0
2023-06-26 19:00:00,37.60717904621447,0.0
2023-06-26 20:00:00,37.085251545852074,0.0
2023-06-26 21:00:00,34.76404359837282,0.0
2023-06-26 22:00:00,42.99288429611064,0.0
2023-06-26 23:00:00,52.7063837499187,0.0
2023-06-27 00:00:00,51.4789593755407,0.0
2023-06-27 01:00:00,53.70973241751814,0.0
2023-06-27 02:00:00,60.726030205870074,0.0
2023-06-27 03:00:00,61.23860711340653,0.0
2023-06-27 04:00:00,63.618983747553884,0.0
2023-06-27 05:00:00,61.21401187785797,0.0
2023-06-27 06:00:00,65.7015440773688,0.0
2023-06-27 07:00:00,67.59521764358709,0.0
2023-06-27 08:00:00,60.48219460046733,0.0
2023-06-27 09:00:00,64.88008918154074,0.0
2023-06-27 10:00:00,57.2248819275673,0.0
2023-06-27 11:00:00,51.21897714192258,0.0
2023-06-27 12:00:00,52.992896230761865,0.0
2023-06-27 13:00:00,45.25733161624917,0.0
2023-06-27 14:00:00,44.778544662460554,0.0
2023-06-27 15:00:00,38.51812238542851,0.0
2023-06-27 16:00:00,36.83014051264402,0.0
2023-06-27 17:00:00,36.9917932186672,0.0
2023-06-27 18:00:00,35.87269117277002,0.0
2023-06-27 19:00:00,29.52451726430804,0.0
2023-06-27 20:00:00,33.64588772294849,0.0
2023-06-27 21:00:00,42.18162823657365,0.0
2023-06-27 22:00:00,42.103590233294014,0.0
2023-06-27 23:00:00,44.54652041514573,0.0
2023-06-28 00:00:00,45.92427795422458,0.0
2023-06-28 01:00:00,50.64307671270996,0.0
2023-06-28 02:00:00,51.43460408011326,0.0
2023-06-28 03:00:00,60.30275956169237,0.0
2023-06-28 04:00:00,61.1950683150222,0.0
2023-06-28 05:00:00,61.58912372137925,0.0
2023-06-28 06:00:00,64.79562972449614,0.0
2023-06-28 07:00:00,65.58079928689456,0.0
2023-06-28 08:00:00,69.2699748533974,0.0
2023-06-28 09:00:00,56.070951459110475,0.0
2023-06-28 10:00:00,60.978143129904524,0.0
2023-06-28 11:00:00,56.801590359583734,0.0
2023-06-28 12:00:00,47.662721781871355,0.0
2023-06-28 13:00:00,46.72742218722239,0.0
2023-06-28 14:00:00,41.12710025198967,0.0
2023-06-28 15:00:00,39.95046402345816,0.0
2023-06-28 16:00:00,41.53701198344754,0.0
2023-06-28 17:00:00,37.327931303558344,0.0
2023-06-28 18:00:00,36.52582511970033,0.0
2023-06-28 19:00:00,34.22018464579924,0.0
2023-06-28 20:00:00,32.5574489484602,0.0
2023-06-28 21:00:00,38.767993650579754,0.0
2023-06-28 22:00:00,46.119824464590124,0.0
2023-06-28 23:00:00,41.53621075369074,0.0
2023-06-29 00:00:00,46.83473189546659,0.0
2023-06-29 01:00:00,54.261088885239396,0.0
2023-06-29 02:00:00,54.54603564545703,0.0
2023-06-29 03:00:00,58.2290313764511,0.0
2023-06-29 04:00:00,61.719585311580644,0.0
2023-06-29 05:00:00,60.39203518176466,0.0
2023-06-29 06:00:00,62.0776344613509,0.0
2023-06-29 07:00:00,66.59917114469836,0.0
2023-06-29 08:00:00,59.06827171007483,0.0
2023-06-29 09:00:00,55.81298531431583,0.0
2023-06-29 10:00:00,55.6099250613986,0.0
2023-06-29 11:00:00,56.078152184068365,0.0
2023-06-29 12:00:00,49.40923457601111,0.0
2023-06-29 13:00:00,44.72397108911775,0.0
2023-06-29 14:00:00,42.63307639254961,0.0
2023-06-29 15:00:00,34.15627598362322,0.0
2023-06-29 16:00:00,38.49373590455915,0.0
2023-06-29 17:00:00,36.66141769987543,0.0
2023-06-29 18:00:00,33.772074577712836,0.0
2023-06-29 19:00:00,38.52888614105234,0.0
2023-06-29 20:00:00,33.627130646373935,0.0
2023-06-29 21:00:00,42.77712526196146,0.0
2023-06-29 22:00:00,42.96348099678385,0.0
2023-06-29 23:00:00,45.108056553824845,0.0
